ID,Year_Birth,Education,Marital_Status,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response,Age_Group,Cluster
-0.9168334282835086,-0.3189970658769183,-0.33867147126015223,0.2559248333850595,0.09491513825809017,0.7269744705435445,0.7960517936062181,-0.6873183115655322,-0.20067846964795974,-0.5999684472212126,-0.3137713775113678,-0.5386057198653686,-0.19935418704997593,-0.4570287750039386,-0.11930691189253546,0.6087586455257259,-0.033542010525378356,-0.13520850400706583,-1.002467760490637,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
0.8197501590620063,1.7299796915985857,1.419506876314057,0.2559248333850595,-0.5004369419809407,-1.089709144251607,-1.0446273536786579,-0.47911242457990083,-0.16588689928526407,-0.4985999705964996,-0.5089553936544124,-0.505363440098669,-0.290862269867744,-0.6577932047369558,-0.6321958857297342,-0.9046742796020828,-0.9233267732535461,-0.13520850400706583,-0.6185913052519951,-0.9712409412820169,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Elderly,1
-1.367547437083961,0.4827764479178442,-0.33867147126015223,-0.6858473431264241,-0.8985158938209671,0.7269744705435445,-1.0446273536786579,1.0540400159506582,-0.20067846964795974,-0.4503292674418743,0.33684200963211436,0.5473087525134853,1.1275130138076594,0.34602894392813044,-0.27711890384244287,1.3654751080896301,0.8562427522027893,-0.13520850400706583,-0.2347148500133534,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
0.2208435932495602,0.8391202318266275,-1.217760645047257,0.2559248333850595,-1.6243297821906617,0.7269744705435445,-1.0446273536786579,1.3127200573570488,-0.861718306539178,-0.6868557128995382,-0.5740167323687606,-0.6272517992432344,-0.1536001456410919,-0.055499915537903996,-0.474383893779827,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
-0.47931254567667037,0.57186239389504,1.419506876314057,-0.6858473431264241,0.4631831021119648,0.7269744705435445,-1.0446273536786579,-0.44125680876433143,-1.766299135969266,0.7950548739474576,-0.639078071083109,0.13732063539085687,-0.6568946011388157,-0.6577932047369558,0.03850508005737181,-0.14795781703817845,0.8562427522027893,-0.13520850400706583,1.3007909709412138,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,2
0.7985797937745787,0.9282061778038233,-0.33867147126015223,-0.6858473431264241,-0.5480353593891829,0.7269744705435445,-1.0446273536786579,0.8205970517546471,-0.7921351658137865,-0.5854872362748251,-0.5089553936544124,-0.3280712813429379,-0.3366163112766278,-0.390107298426266,-0.6716488837172111,-0.9046742796020828,-0.4784343918894622,-0.7180537337803818,-0.6185913052519951,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
0.09566230285433582,0.12643266400906086,-0.33867147126015223,1.1976970098965432,-0.23790192096360407,0.7269744705435445,0.7960517936062181,0.12026815916661401,1.1561927744971723,-0.48411875965011203,-0.3137713775113678,-0.36131356110963736,-0.3366163112766278,-0.2562643452709214,0.43303505993214,1.3654751080896301,-0.033542010525378356,-0.13520850400706583,-0.6185913052519951,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
-1.0650259852955022,-1.2989424716260725,1.419506876314057,-0.6858473431264241,-1.2095789888365505,0.7269744705435445,0.7960517936062181,-1.4002657427587553,-0.44421946218682956,-0.5613518846975124,-0.639078071083109,-0.5607672397098351,-0.6568946011388157,-0.6577932047369558,-0.7111018817046878,1.3654751080896301,-0.4784343918894622,-0.7180537337803818,-0.2347148500133534,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
0.6629667291797522,1.1954640157354108,1.419506876314057,-0.6858473431264241,-1.1487174707442405,0.7269744705435445,-1.0446273536786579,-1.3182452418250215,0.0776540932536058,-0.6627203613222254,-0.639078071083109,-0.6383325591654676,-0.6568946011388157,-0.6577932047369558,-0.8294608756671182,-0.9046742796020828,-1.36821915461763,-0.7180537337803818,-0.6185913052519951,-1.4945837163388893,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
1.4407475408265509,-1.56620030955766,-0.33867147126015223,-0.6858473431264241,0.4550641012259235,-1.089709144251607,0.7960517936062181,1.117132708976607,1.295359055947955,0.29786663145481734,-0.1836487000826714,-0.21726368212060576,-0.5196324769121639,-0.5239502515816109,0.9459240337693386,-0.14795781703817845,0.41135037083870546,0.44763672576625,0.1491616052252884,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,2
0.7117506144073028,-0.0517392279453308,-0.33867147126015223,-0.6858473431264241,0.00994452593165753,0.7269744705435445,0.7960517936062181,1.060349285253253,1.6780663299376075,-0.5758330956439001,-0.639078071083109,-0.5829287595543013,-0.6568946011388157,-0.5908717281592832,-0.7111018817046878,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
1.5840310276269671,1.3736359076898024,1.419506876314057,-0.6858473431264241,-1.481348598647934,0.7269744705435445,-1.0446273536786579,0.37263893127040976,-0.37463632146143816,-0.6482391503758379,-0.639078071083109,-0.616171039321001,-0.6568946011388157,-0.6577932047369558,-0.5927428877422574,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-1.002467760490637,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Elderly,1
-0.9806513410340152,1.8190656375757814,-0.33867147126015223,-0.6858473431264241,-1.4780638120299172,-1.089709144251607,-1.0446273536786579,1.773296716446476,0.6691107894194325,-0.6337579394294504,-0.37883271622571596,-0.46104040040973626,-0.10784610423220801,-0.2562643452709214,-0.31657190182991957,-0.9046742796020828,-0.4784343918894622,-0.7180537337803818,-0.6185913052519951,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Elderly,1
1.4508724981379293,-1.1207705796716807,1.419506876314057,-1.6276195196379077,-0.03926529623259297,0.7269744705435445,0.7960517936062181,0.763813628031293,-1.5923412841557874,-0.5516977440665873,-0.639078071083109,-0.6494133190877008,-0.6568946011388157,-0.6577932047369558,-0.8294608756671182,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
-0.632720989788465,-1.2989424716260725,0.5404177025269523,-0.6858473431264241,-0.22426695764353474,0.7269744705435445,0.7960517936062181,1.6281835224867933,0.39077822651786703,-0.4213668455490992,-0.639078071083109,-0.5164442000209022,-0.6568946011388157,-0.6577932047369558,-0.7900078776796415,0.6087586455257259,-0.033542010525378356,-0.7180537337803818,-0.6185913052519951,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
-0.10223459004987923,1.7299796915985857,-0.33867147126015223,0.2559248333850595,-1.4696349256138745,0.7269744705435445,-1.0446273536786579,0.5492984717430668,-0.06151218819717697,-0.6627203613222254,-0.11858736136832312,-0.46104040040973626,0.07517006140332798,-0.390107298426266,-0.7111018817046878,0.6087586455257259,-0.033542010525378356,-0.7180537337803818,-0.2347148500133534,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Elderly,1
0.9731586031738009,1.2845499617126066,1.419506876314057,-0.6858473431264241,-0.2414346160056221,0.7269744705435445,-1.0446273536786579,0.8963082833857858,-1.5575497137930916,-0.3537878611326237,-0.24871003879701967,0.09299759570192405,-0.5653865183210477,-0.4570287750039386,-0.7505548796921645,0.6087586455257259,-0.033542010525378356,-0.13520850400706583,-0.2347148500133534,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
-1.4058995481119096,-0.40808301185411405,-0.33867147126015223,1.1976970098965432,0.6226501958507766,-1.089709144251607,0.7960517936062181,0.06348473544325998,0.14723723397899718,-0.1510509078831976,0.011535316060373285,0.5140664727467857,0.7157266411277037,-0.6577932047369558,-0.07985391390505873,-0.14795781703817845,0.8562427522027893,0.44763672576625,-0.2347148500133534,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,2
0.7494890916588044,0.30460455596345254,1.419506876314057,-0.6858473431264241,0.7531120039814408,-1.089709144251607,0.7960517936062181,-1.6968013999807152,1.643274759574912,0.2689042095620421,0.14165799348906968,-0.3280712813429379,-0.5196324769121639,0.14526451419511324,-0.5927428877422574,-0.9046742796020828,-0.033542010525378356,1.030481955539566,0.1491616052252884,-1.4945837163388893,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,2
-1.050912408437217,0.7500342858494317,-0.33867147126015223,1.1976970098965432,-0.05680481723068222,-1.089709144251607,0.7960517936062181,-0.7693388124992658,1.643274759574912,-0.4792916893346495,-0.5089553936544124,-0.5496864797876019,-0.5653865183210477,-0.4570287750039386,-0.5927428877422574,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-0.2347148500133534,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,0
-0.48238071455890624,1.9972375295301732,-1.217760645047257,0.2559248333850595,-1.445587808485752,0.7269744705435445,-1.0446273536786579,1.5461630215530597,-0.3398447510987425,-0.6820286425840756,0.011535316060373285,-0.5496864797876019,-0.10784610423220801,-0.055499915537903996,-0.07985391390505873,-0.14795781703817845,-0.033542010525378356,-0.7180537337803818,-0.6185913052519951,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Elderly,1
0.6141828439522016,0.6609483398722358,-0.33867147126015223,-0.6858473431264241,-1.2372207781126914,0.7269744705435445,0.7960517936062181,-0.8639778520381892,-0.16588689928526407,-0.6675474316376879,-0.44389405494006434,-0.5718479996320683,-0.3823703526855118,-0.5239502515816109,-0.6321958857297342,-0.14795781703817845,-0.4784343918894622,-0.7180537337803818,-0.6185913052519951,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,0
1.5380084943934287,0.3936905019406484,-0.33867147126015223,1.1976970098965432,0.1438770519983394,0.7269744705435445,0.7960517936062181,-1.1794413171679339,0.7039023597821282,-0.2717276657697609,-0.3137713775113678,0.1151591155463904,-0.3366163112766278,0.14526451419511324,0.27522306798223267,2.1221915706535346,0.41135037083870546,-0.13520850400706583,-0.2347148500133534,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,2
-1.1914345432436209,-0.40808301185411405,-1.217760645047257,0.2559248333850595,-1.149151310486243,-1.089709144251607,0.7960517936062181,-1.0343281232082513,0.5647360783313454,-0.6482391503758379,-0.1836487000826714,-0.5275249599431354,-0.5196324769121639,-0.5239502515816109,-0.07985391390505873,-0.9046742796020828,-0.9233267732535461,-0.13520850400706583,-1.002467760490637,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
0.9136361268584245,-0.49716895783130993,1.419506876314057,1.1976970098965432,0.29993540490713383,0.7269744705435445,0.7960517936062181,0.8458341289650267,-0.5138026029122209,-0.4599834080727993,-0.639078071083109,-0.5164442000209022,-0.6568946011388157,-0.6577932047369558,-0.6321958857297342,-0.14795781703817845,-0.4784343918894622,-0.7180537337803818,-0.6185913052519951,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
1.4349180199503029,-0.942598687717289,-0.33867147126015223,-0.6858473431264241,-1.4490585264217695,-1.089709144251607,-1.0446273536786579,1.5019981364348955,0.9126517819583023,-0.6627203613222254,-0.5740167323687606,-0.5940095194765346,0.3954483512655158,-0.390107298426266,-0.11930691189253546,-0.9046742796020828,-0.9233267732535461,-0.13520850400706583,-1.002467760490637,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,1
-1.4000700272356614,0.12643266400906086,1.419506876314057,-0.6858473431264241,0.020604588163711808,0.7269744705435445,-1.0446273536786579,-0.46018461667211613,-1.1400508694407434,-0.5854872362748251,-0.5740167323687606,-0.5496864797876019,-0.6568946011388157,-0.3231858218485937,-0.7505548796921645,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,1
1.418349907986229,-2.0116300394436393,-1.217760645047257,1.1976970098965432,-0.8479425753247096,-1.089709144251607,-1.0446273536786579,0.5429892024404719,-0.06151218819717697,-0.6868557128995382,-0.3137713775113678,-0.6383325591654676,-0.3366163112766278,-0.390107298426266,-0.5532898897547804,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-1.002467760490637,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Young,0
-1.0656396190719493,0.12643266400906086,-0.33867147126015223,2.139469186408027,-0.7250419741260841,0.7269744705435445,0.7960517936062181,1.1297512475817968,-0.6181773140003082,-0.6192767284830627,-0.639078071083109,-0.5386057198653686,-0.3366163112766278,-0.4570287750039386,-0.5927428877422574,0.6087586455257259,-0.4784343918894622,-0.7180537337803818,-0.6185913052519951,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
-0.0715529012275203,0.8391202318266275,-1.217760645047257,0.2559248333850595,-1.6149092620786138,0.7269744705435445,0.7960517936062181,0.13919596707439869,-0.30505318073604687,-0.6772015722686131,-0.05352602265397499,-0.6272517992432344,-0.3366163112766278,-0.12242139211557646,-0.5927428877422574,1.3654751080896301,-0.9233267732535461,-0.13520850400706583,-0.2347148500133534,-1.4945837163388893,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,0
-0.5612326548323686,-0.14082517392252664,-0.33867147126015223,-0.6858473431264241,-0.05891203883469292,0.7269744705435445,0.7960517936062181,-1.053255931116036,1.0170264930463895,-0.5758330956439001,-0.5089553936544124,-0.4167173607208033,-0.6568946011388157,-0.12242139211557646,0.07795807804484854,0.6087586455257259,-0.4784343918894622,-0.13520850400706583,-0.6185913052519951,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
-0.1166549837963879,-1.2989424716260725,1.419506876314057,-0.6858473431264241,-0.20734720770544857,0.7269744705435445,0.7960517936062181,-0.6431534264473681,0.0428625228909101,-0.5420436034356623,-0.639078071083109,-0.6050902793987678,-0.5653865183210477,-0.5908717281592832,-0.6716488837172111,-0.14795781703817845,-0.9233267732535461,-0.7180537337803818,-0.2347148500133534,-0.9712409412820169,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
1.5134631433355417,0.9282061778038233,1.419506876314057,0.2559248333850595,-0.32652918254405533,0.7269744705435445,-1.0446273536786579,0.0508661968380702,-0.9660930176272651,-0.6144496581676001,-0.5740167323687606,-0.6494133190877008,-0.6568946011388157,-0.6577932047369558,-0.8294608756671182,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
0.823738778608913,-0.7644267957628974,-1.217760645047257,-0.6858473431264241,-0.856619370164754,-1.089709144251607,-1.0446273536786579,-0.06900991991123277,1.0170264930463895,-0.6868557128995382,-0.05352602265397499,-0.5940095194765346,-0.5653865183210477,0.27910746735045816,-0.474383893779827,-0.9046742796020828,-0.4784343918894622,-0.7180537337803818,-0.6185913052519951,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,1
0.6028306190879287,-2.100715985420835,1.419506876314057,-0.6858473431264241,0.554165493720428,-1.089709144251607,-1.0446273536786579,0.2779998917314863,1.2257759152225636,-0.19932161103782287,-0.05352602265397499,0.026513036168524736,-0.5653865183210477,-0.055499915537903996,0.07795807804484854,-0.9046742796020828,0.41135037083870546,-0.13520850400706583,-0.2347148500133534,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Young,2
-0.8999584994312112,-0.22991111989972246,-0.33867147126015223,-0.6858473431264241,0.03678061282979421,-1.089709144251607,0.7960517936062181,0.27169062242889147,-0.23547004001065544,-0.5903143065902876,-0.639078071083109,-0.6383325591654676,-0.6568946011388157,-0.6577932047369558,-0.8689138736545952,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
0.5540467338603781,1.3736359076898024,-0.33867147126015223,0.2559248333850595,-0.7629719629982771,0.7269744705435445,-1.0446273536786579,1.5714000987634393,1.2605674855852593,-0.382750283025399,-0.37883271622571596,0.0819168357796908,-0.3366163112766278,-0.3231858218485937,-0.19821290786748916,1.3654751080896301,-0.033542010525378356,-0.13520850400706583,-0.2347148500133534,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Elderly,1
-1.6762052266368919,0.6609483398722358,1.419506876314057,-0.6858473431264241,-0.8117479454205254,-1.089709144251607,-1.0446273536786579,-0.25828799898907956,0.28640351542977993,0.3026937017702798,-0.639078071083109,-0.16185988250943983,-0.5196324769121639,-0.5239502515816109,-0.39547789780487325,-0.14795781703817845,0.8562427522027893,-0.13520850400706583,0.1491616052252884,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
1.4879973416129835,0.30460455596345254,1.419506876314057,1.1976970098965432,-0.16334346244522452,0.7269744705435445,-1.0446273536786579,-1.0848022776290105,-1.2096340101661347,-0.3489607908171612,-0.639078071083109,-0.4721211603319695,-0.6568946011388157,-0.6577932047369558,-0.35602489981739655,-0.9046742796020828,-0.033542010525378356,-0.13520850400706583,-1.002467760490637,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
-0.14641622195407605,0.8391202318266275,-1.217760645047257,0.2559248333850595,-1.3558449589972952,0.7269744705435445,-1.0446273536786579,0.2338350066133221,0.4603613672432585,-0.6916827832150007,-0.37883271622571596,-0.5940095194765346,-0.1536001456410919,0.011421561039768465,-0.27711890384244287,-0.14795781703817845,-0.4784343918894622,-0.7180537337803818,-0.6185913052519951,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
-0.1056095758203387,0.57186239389504,1.419506876314057,0.2559248333850595,0.024942985583733895,0.7269744705435445,0.7960517936062181,0.1328866977718038,0.7386939301448239,-0.24276524387698564,-0.5740167323687606,-0.43887888056526975,-0.6568946011388157,-0.390107298426266,0.1174110760323254,0.6087586455257259,-0.4784343918894622,-0.13520850400706583,-0.2347148500133534,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,0
1.2336461412756283,-0.22991111989972246,-0.33867147126015223,0.2559248333850595,0.2995635422711319,0.7269744705435445,0.7960517936062181,-1.4002657427587553,-1.070467728715352,0.04685897505076592,-0.37883271622571596,-0.05105228328710768,-0.6568946011388157,-0.055499915537903996,0.35412906395718635,1.3654751080896301,0.8562427522027893,-0.13520850400706583,-0.2347148500133534,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,2
0.7304664445889418,1.1954640157354108,-0.33867147126015223,1.1976970098965432,-0.37158653860628477,0.7269744705435445,-1.0446273536786579,-0.6936275808681271,0.1124456636163015,-0.4696375487037245,-0.639078071083109,-0.33915204126517084,-0.10784610423220801,-0.5908717281592832,0.3146760659697095,-0.9046742796020828,-0.4784343918894622,-0.7180537337803818,-0.2347148500133534,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
-1.2911500319162872,-1.7443722015120517,-0.33867147126015223,1.1976970098965432,-0.49857762880093115,0.7269744705435445,0.7960517936062181,-1.1857505864705289,-1.3835918619796133,-0.6047955175366752,-0.24871003879701967,-0.505363440098669,-0.10784610423220801,-0.12242139211557646,-0.19821290786748916,0.6087586455257259,-0.4784343918894622,-0.13520850400706583,-0.6185913052519951,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Young,0
1.0808513309402807,-0.5862549038085058,1.419506876314057,0.2559248333850595,0.4243854337557673,0.7269744705435445,0.7960517936062181,-0.409710462251357,-1.0356761583526564,-0.4406751268109493,-0.639078071083109,-0.5718479996320683,-0.6568946011388157,-0.6577932047369558,-0.8294608756671182,-0.14795781703817845,-0.9233267732535461,-0.7180537337803818,-0.2347148500133534,-0.9712409412820169,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
-1.343002086026074,0.57186239389504,-0.33867147126015223,0.2559248333850595,-0.27105967267377284,0.7269744705435445,-1.0446273536786579,-1.0154003153004667,1.086609633771781,-0.5275623924892748,-0.24871003879701967,-0.43887888056526975,-0.1536001456410919,-0.390107298426266,-0.5532898897547804,-0.9046742796020828,-0.4784343918894622,-0.13520850400706583,-0.6185913052519951,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
1.5536561556928317,-0.8535127417400933,0.5404177025269523,-0.6858473431264241,-0.8398235744386684,0.7269744705435445,0.7960517936062181,-0.19519530596313062,0.14723723397899718,-0.6385850097449128,-0.639078071083109,-0.5607672397098351,-0.6568946011388157,-0.5239502515816109,-0.07985391390505873,-0.9046742796020828,-0.9233267732535461,-0.13520850400706583,-1.002467760490637,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
-0.8207997422695252,0.6609483398722358,0.5404177025269523,0.2559248333850595,-0.3593150716182222,0.7269744705435445,-1.0446273536786579,0.03193838893028552,1.0170264930463895,-0.5516977440665873,-0.44389405494006434,-0.33915204126517084,-0.5196324769121639,-0.5239502515816109,-0.5138368917673037,-0.14795781703817845,-0.033542010525378356,-0.7180537337803818,-0.6185913052519951,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
0.20304821373259205,-1.6552862555348558,0.5404177025269523,1.1976970098965432,1.0730998022610698,0.7269744705435445,0.7960517936062181,1.4073590968959722,1.190984344859868,-0.04002829062755952,-0.639078071083109,-0.5607672397098351,-0.6568946011388157,-0.390107298426266,0.5513940538945704,-0.14795781703817845,-0.033542010525378356,-0.13520850400706583,-0.2347148500133534,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Young,0
-0.7661863361657263,-0.49716895783130993,-0.33867147126015223,0.2559248333850595,-1.4483767782557664,0.7269744705435445,0.7960517936062181,-1.3245545111276165,1.538900048486825,-0.6337579394294504,-0.37883271622571596,-0.6494133190877008,-0.19935418704997593,-0.2562643452709214,-0.474383893779827,1.3654751080896301,-0.4784343918894622,-0.7180537337803818,-0.2347148500133534,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
-0.03504169152891319,-0.3189970658769183,-0.33867147126015223,1.1976970098965432,-0.26727906920775363,0.7269744705435445,0.7960517936062181,-1.286698895312047,-0.06151218819717697,-0.5613518846975124,-0.5089553936544124,-0.5607672397098351,-0.6568946011388157,-0.6577932047369558,-0.8294608756671182,-0.14795781703817845,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
-0.9444469482236316,1.1954640157354108,1.419506876314057,1.1976970098965432,-1.2538306425207757,0.7269744705435445,-1.0446273536786579,0.6250097033742055,1.0170264930463895,-0.6096225878521376,-0.639078071083109,-0.5718479996320683,-0.6568946011388157,-0.6577932047369558,-0.8294608756671182,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,1.6454729340023457,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
1.4358384706149736,-1.2098565256488767,-0.33867147126015223,-0.6858473431264241,0.5154298024702308,-1.089709144251607,2.636730940891094,1.760678177841286,1.3997337670360421,1.0895061631906715,-0.05352602265397499,0.2924512743021217,-0.10784610423220801,0.27910746735045816,0.4724880579196168,0.6087586455257259,1.3011351335668733,0.44763672576625,1.3007909709412138,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,2
